10:43,HUMIDITY,RT,1,"26,60"
10:43,HUMIDITY,RH,0,"56,35"
10:43,HUMIDITY,RH,1,"76,10"
10:43,DELTA,RT,0,"0,38"
10:43,DELTA,RT,1,"0,65"
10:43,DELTA,RH,2,"19,75"
10:43,FLOW,WF,0,0
10:43,FLOW,WF,1,0
10:43,0,RT,0,"29,25"
10:48,STATE,RT,0,"26,87"
10:48,HUMIDITY,RT,0,"27,23"
10:48,HUMIDITY,RT,1,"26,60"
10:48,HUMIDITY,RH,0,"56,72"
10:48,HUMIDITY,RH,1,"76,50"
10:48,DELTA,RT,0,"0,36"
10:48,DELTA,RT,1,"0,63"
10:48,DELTA,RH,2,"19,78"
10:48,FLOW,WF,0,0
10:48,FLOW,WF,1,0
10:48,0,RT,0,"29,25"
10:53,STATE,RT,0,"26,87"
10:53,HUMIDITY,RT,0,"27,29"
10:53,HUMIDITY,RT,1,"26,60"
10:53,HUMIDITY,RH,0,"56,48"
10:53,HUMIDITY,RH,1,"76,30"
10:53,DELTA,RT,0,"0,42"
10:53,DELTA,RT,1,"0,69"
10:53,DELTA,RH,2,"19,82"
10:53,FLOW,WF,0,0
10:53,FLOW,WF,1,0
10:53,0,RT,0,"29,25"
10:58,STATE,RT,0,"26,93"
10:58,HUMIDITY,RT,0,"27,34"
10:58,HUMIDITY,RT,1,"26,60"
10:58,HUMIDITY,RH,0,"56,29"
10:58,HUMIDITY,RH,1,"76,30"
10:58,DELTA,RT,0,"0,40"
10:58,DELTA,RT,1,"0,73"
10:58,DELTA,RH,2,"20,02"
10:58,FLOW,WF,0,0
10:58,FLOW,WF,1,0
10:58,0,RT,0,"29,25"
11:03,STATE,RT,0,"26,87"
11:03,HUMIDITY,RT,0,"27,29"
11:03,HUMIDITY,RT,1,"26,60"
11:03,HUMIDITY,RH,0,"56,03"
11:03,HUMIDITY,RH,1,"75,90"
11:03,DELTA,RT,0,"0,45"
11:03,DELTA,RT,1,"0,72"
11:03,DELTA,RH,2,"19,82"
11:03,FLOW,WF,0,0
11:03,FLOW,WF,1,0
11:03,0,RT,0,"29,25"
11:08,STATE,RT,0,"26,93"
11:08,HUMIDITY,RT,0,"27,38"
11:08,HUMIDITY,RT,1,"26,60"
11:08,HUMIDITY,RH,0,"55,56"
11:08,HUMIDITY,RH,1,"75,50"
11:08,DELTA,RT,0,"0,46"
11:08,DELTA,RT,1,"0,79"
11:08,DELTA,RH,2,"19,96"
11:08,FLOW,WF,0,0
11:08,FLOW,WF,1,0
11:08,0,RT,0,"29,25"
11:13,STATE,RT,0,"26,93"
11:13,HUMIDITY,RT,0,"27,34"
11:13,HUMIDITY,RT,1,"26,70"
11:13,HUMIDITY,RH,0,"55,74"
11:13,HUMIDITY,RH,1,"75,50"
11:13,DELTA,RT,0,"0,41"
11:13,DELTA,RT,1,"0,64"
11:13,DELTA,RH,2,"19,76"
11:13,FLOW,WF,0,0
11:13,FLOW,WF,1,0
11:13,0,RT,0,"29,25"
11:18,STATE,RT,0,"27,00"
11:18,HUMIDITY,RT,0,"27,43"
11:18,HUMIDITY,RT,1,"26,70"
11:18,HUMIDITY,RH,0,"55,64"
11:18,HUMIDITY,RH,1,"75,50"
11:18,DELTA,RT,0,"0,43"
11:18,DELTA,RT,1,"0,73"
11:18,DELTA,RH,2,"19,86"
11:18,FLOW,WF,0,0
11:18,FLOW,WF,1,0
11:18,0,RT,0,"29,25"
11:23,STATE,RT,0,"27,06"
11:23,HUMIDITY,RT,0,"27,46"
11:23,HUMIDITY,RT,1,"26,70"
11:23,HUMIDITY,RH,0,"55,24"
11:23,HUMIDITY,RH,1,"75,20"
11:23,DELTA,RT,0,"0,40"
11:23,DELTA,RT,1,"0,76"
11:23,DELTA,RH,2,"19,96"
11:23,FLOW,WF,0,0
11:23,FLOW,WF,1,0
11:23,0,RT,0,"29,25"
11:28,STATE,RT,0,"27,00"
11:28,HUMIDITY,RT,0,"27,54"
11:28,HUMIDITY,RT,1,"26,80"
11:28,HUMIDITY,RH,0,"54,94"
11:28,HUMIDITY,RH,1,"74,80"
11:28,DELTA,RT,0,"0,53"
11:28,DELTA,RT,1,"0,83"
11:28,DELTA,RH,2,"19,74"
11:28,FLOW,WF,0,0
11:28,FLOW,WF,1,0
11:28,0,RT,0,"29,50"
11:33,STATE,RT,0,"27,06"
11:33,HUMIDITY,RT,0,"27,47"
11:33,HUMIDITY,RT,1,"26,80"
11:33,HUMIDITY,RH,0,"54,81"
11:33,HUMIDITY,RH,1,"74,50"
11:33,DELTA,RT,0,"0,42"
11:33,DELTA,RT,1,"0,68"
11:33,DELTA,RH,2,"19,70"
11:33,FLOW,WF,0,0
11:33,FLOW,WF,1,0
11:33,0,RT,0,"29,50"
11:38,STATE,RT,0,"27,06"
11:38,HUMIDITY,RT,0,"27,53"
11:38,HUMIDITY,RT,1,"26,80"
11:38,HUMIDITY,RH,0,"54,67"
11:38,HUMIDITY,RH,1,"74,20"
11:38,DELTA,RT,0,"0,45"
11:38,DELTA,RT,1,"0,71"
11:38,DELTA,RH,2,"19,68"
11:38,FLOW,WF,0,0
11:38,FLOW,WF,1,0
11:38,0,RT,0,"29,50"
11:43,STATE,RT,0,"27,18"
11:43,HUMIDITY,RT,0,"27,51"
11:43,HUMIDITY,RT,1,"26,90"
11:43,HUMIDITY,RH,0,"54,69"
11:43,HUMIDITY,RH,1,"74,50"
11:43,DELTA,RT,0,"0,33"
11:43,DELTA,RT,1,"0,71"
11:43,DELTA,RH,2,"19,69"
11:43,FLOW,WF,0,0
11:43,FLOW,WF,1,0
11:43,0,RT,0,"29,50"
11:48,STATE,RT,0,"27,25"
11:48,HUMIDITY,RT,0,"27,58"
11:48,HUMIDITY,RT,1,"26,90"
11:48,HUMIDITY,RH,0,"54,65"
11:48,HUMIDITY,RH,1,"74,40"
11:48,DELTA,RT,0,"0,32"
11:48,DELTA,RT,1,"0,67"
11:48,DELTA,RH,2,"19,75"
11:48,FLOW,WF,0,0
11:48,FLOW,WF,1,0
11:48,0,RT,0,"29,50"
11:53,STATE,RT,0,"27,25"
11:53,HUMIDITY,RT,0,"27,55"
11:53,HUMIDITY,RT,1,"26,90"
11:53,HUMIDITY,RH,0,"54,41"
11:53,HUMIDITY,RH,1,"73,90"
11:53,DELTA,RT,0,"0,30"
11:53,DELTA,RT,1,"0,65"
11:53,DELTA,RH,2,"19,49"
11:53,FLOW,WF,0,0
11:53,FLOW,WF,1,0
11:53,0,RT,0,"29,50"
11:58,STATE,RT,0,"27,12"
11:58,HUMIDITY,RT,0,"27,58"
11:58,HUMIDITY,RT,1,"26,90"
11:58,HUMIDITY,RH,0,"54,20"
11:58,HUMIDITY,RH,1,"73,60"
11:58,DELTA,RT,0,"0,46"
11:58,DELTA,RT,1,"0,68"
11:58,DELTA,RH,2,"19,40"
11:58,FLOW,WF,0,0
11:58,FLOW,WF,1,0
11:58,0,RT,0,"29,50"
12:03,STATE,RT,0,"27,25"
12:03,HUMIDITY,RT,0,"27,64"
12:03,HUMIDITY,RT,1,"26,90"
12:03,HUMIDITY,RH,0,"53,94"
12:03,HUMIDITY,RH,1,"73,40"
12:03,DELTA,RT,0,"0,46"
12:03,DELTA,RT,1,"0,74"
12:03,DELTA,RH,2,"19,54"
12:03,FLOW,WF,0,0
12:03,FLOW,WF,1,0
12:03,0,RT,0,"29,50"
12:08,STATE,RT,0,"27,25"
12:08,HUMIDITY,RT,0,"27,71"
12:08,HUMIDITY,RT,1,"26,90"
12:08,HUMIDITY,RH,0,"53,98"
12:08,HUMIDITY,RH,1,"73,60"
12:08,DELTA,RT,0,"0,44"
12:08,DELTA,RT,1,"0,79"
12:08,DELTA,RH,2,"19,62"
12:08,FLOW,WF,0,0
12:08,FLOW,WF,1,0
12:08,0,RT,0,"29,75"
12:13,STATE,RT,0,"27,25"
12:13,HUMIDITY,RT,0,"27,67"
12:13,HUMIDITY,RT,1,"26,90"
12:13,HUMIDITY,RH,0,"53,35"
12:13,HUMIDITY,RH,1,"72,40"
12:13,DELTA,RT,0,"0,43"
12:13,DELTA,RT,1,"0,78"
12:13,DELTA,RH,2,"19,10"
12:13,FLOW,WF,0,0
12:13,FLOW,WF,1,0
12:13,0,RT,0,"29,75"
12:18,STATE,RT,0,"27,31"
12:18,HUMIDITY,RT,0,"27,59"
12:18,HUMIDITY,RT,1,"26,90"
12:18,HUMIDITY,RH,0,"53,71"
12:18,HUMIDITY,RH,1,"73,00"
12:18,DELTA,RT,0,"0,30"
12:18,DELTA,RT,1,"0,71"
12:18,DELTA,RH,2,"19,29"
12:18,FLOW,WF,0,0
12:18,FLOW,WF,1,0
12:18,0,RT,0,"29,75"
12:23,STATE,RT,0,"27,37"
12:23,HUMIDITY,RT,0,"27,62"
12:23,HUMIDITY,RT,1,"27,00"
12:23,HUMIDITY,RH,0,"52,88"
12:23,HUMIDITY,RH,1,"72,70"
12:23,DELTA,RT,0,"0,25"
12:23,DELTA,RT,1,"0,62"
12:23,DELTA,RH,2,"19,82"
12:23,FLOW,WF,0,0
12:23,FLOW,WF,1,0
12:23,0,RT,0,"29,75"
12:28,STATE,RT,0,"27,50"
12:28,HUMIDITY,RT,0,"27,66"
12:28,HUMIDITY,RT,1,"27,00"
12:28,HUMIDITY,RH,0,"52,82"
12:28,HUMIDITY,RH,1,"72,30"
12:28,DELTA,RT,0,"0,16"
12:28,DELTA,RT,1,"0,66"
12:28,DELTA,RH,2,"19,48"
12:28,FLOW,WF,0,0
12:28,FLOW,WF,1,0
12:28,0,RT,0,"30,00"
12:34,STATE,RT,0,"27,50"
12:34,HUMIDITY,RT,0,"27,61"
12:34,HUMIDITY,RT,1,"27,00"
12:34,HUMIDITY,RH,0,"53,20"
12:34,HUMIDITY,RH,1,"72,50"
12:34,DELTA,RT,0,"0,11"
12:34,DELTA,RT,1,"0,61"
12:34,DELTA,RH,2,"19,19"
12:34,FLOW,WF,0,0
12:34,FLOW,WF,1,0
12:34,0,RT,0,"30,00"
12:39,STATE,RT,0,"27,50"
12:39,HUMIDITY,RT,0,"27,70"
12:39,HUMIDITY,RT,1,"27,00"
12:39,HUMIDITY,RH,0,"53,11"
12:39,HUMIDITY,RH,1,"72,40"
12:39,DELTA,RT,0,"0,20"
12:39,DELTA,RT,1,"0,70"
12:39,DELTA,RH,2,"19,29"
12:39,FLOW,WF,0,0
12:39,FLOW,WF,1,0
12:39,0,RT,0,"30,00"
12:44,STATE,RT,0,"27,62"
12:44,HUMIDITY,RT,0,"27,74"
12:44,HUMIDITY,RT,1,"27,10"
12:44,HUMIDITY,RH,0,"53,52"
12:44,HUMIDITY,RH,1,"72,90"
12:44,DELTA,RT,0,"0,12"
12:44,DELTA,RT,1,"0,64"
12:44,DELTA,RH,2,"19,38"
12:44,FLOW,WF,0,0
12:44,FLOW,WF,1,0
12:44,0,RT,0,"30,00"
12:49,STATE,RT,0,"27,62"
12:49,HUMIDITY,RT,0,"27,83"
12:49,HUMIDITY,RT,1,"27,10"
12:49,HUMIDITY,RH,0,"53,33"
12:49,HUMIDITY,RH,1,"72,50"
12:49,DELTA,RT,0,"0,21"
12:49,DELTA,RT,1,"0,73"
12:49,DELTA,RH,2,"19,17"
12:49,FLOW,WF,0,0
12:49,FLOW,WF,1,0
12:49,0,RT,0,"30,00"
12:54,STATE,RT,0,"27,62"
12:54,HUMIDITY,RT,0,"27,82"
12:54,HUMIDITY,RT,1,"27,20"
12:54,HUMIDITY,RH,0,"53,48"
12:54,HUMIDITY,RH,1,"72,40"
12:54,DELTA,RT,0,"0,20"
12:54,DELTA,RT,1,"0,62"
12:54,DELTA,RH,2,"18,92"
12:54,FLOW,WF,0,0
12:54,FLOW,WF,1,0
12:54,0,RT,0,"30,00"
12:59,STATE,RT,0,"27,68"
12:59,HUMIDITY,RT,0,"27,81"
12:59,HUMIDITY,RT,1,"27,20"
12:59,HUMIDITY,RH,0,"52,39"
12:59,HUMIDITY,RH,1,"71,80"
12:59,DELTA,RT,0,"0,13"
12:59,DELTA,RT,1,"0,61"
12:59,DELTA,RH,2,"19,41"
12:59,FLOW,WF,0,0
12:59,FLOW,WF,1,0
12:59,0,RT,0,"30,00"
13:04,STATE,RT,0,"27,75"
13:04,HUMIDITY,RT,0,"27,89"
13:04,HUMIDITY,RT,1,"27,30"
13:04,HUMIDITY,RH,0,"51,77"
13:04,HUMIDITY,RH,1,"71,40"
13:04,DELTA,RT,0,"0,14"
13:04,DELTA,RT,1,"0,59"
13:04,DELTA,RH,2,"19,63"
13:04,FLOW,WF,0,0
13:04,FLOW,WF,1,0
13:04,0,RT,0,"30,00"
13:09,STATE,RT,0,"27,75"
13:09,HUMIDITY,RT,0,"27,88"
13:09,HUMIDITY,RT,1,"27,30"
13:09,HUMIDITY,RH,0,"51,07"
13:09,HUMIDITY,RH,1,"71,00"
13:09,DELTA,RT,0,"0,15"
13:09,DELTA,RT,1,"0,60"
13:09,DELTA,RH,2,"19,84"
13:09,FLOW,WF,0,0
13:09,FLOW,WF,1,0
13:09,0,RT,0,"30,00"
13:14,STATE,RT,0,"27,68"
13:14,HUMIDITY,RT,0,"27,96"
13:14,HUMIDITY,RT,1,"27,30"
13:14,HUMIDITY,RH,0,"50,49"
13:14,HUMIDITY,RH,1,"69,10"
13:14,DELTA,RT,0,"0,28"
13:14,DELTA,RT,1,"0,66"
13:14,DELTA,RH,2,"18,68"
13:14,FLOW,WF,0,0
13:14,FLOW,WF,1,0
13:14,0,RT,0,"30,00"
13:19,STATE,RT,0,"27,81"
13:19,HUMIDITY,RT,0,"28,00"
13:19,HUMIDITY,RT,1,"27,30"
13:19,HUMIDITY,RH,0,"48,89"
13:19,HUMIDITY,RH,1,"68,70"
13:19,DELTA,RT,0,"0,19"
13:19,DELTA,RT,1,"0,70"
13:19,DELTA,RH,2,"19,81"
13:19,FLOW,WF,0,0
13:19,FLOW,WF,1,0
13:19,0,RT,0,"30,00"
13:24,STATE,RT,0,"27,87"
13:24,HUMIDITY,RT,0,"27,93"
13:24,HUMIDITY,RT,1,"27,30"
13:24,HUMIDITY,RH,0,"50,21"
13:24,HUMIDITY,RH,1,"69,40"
13:24,DELTA,RT,0,"0,06"
13:24,DELTA,RT,1,"0,63"
13:24,DELTA,RH,2,"19,19"
13:24,FLOW,WF,0,0
13:24,FLOW,WF,1,0
13:24,0,RT,0,"30,00"
13:29,STATE,RT,0,"27,81"
13:29,HUMIDITY,RT,0,"28,01"
13:29,HUMIDITY,RT,1,"27,40"
13:29,HUMIDITY,RH,0,"50,21"
13:29,HUMIDITY,RH,1,"69,00"
13:29,DELTA,RT,0,"0,20"
13:29,DELTA,RT,1,"0,61"
13:29,DELTA,RH,2,"18,79"
13:29,FLOW,WF,0,0
13:29,FLOW,WF,1,0
13:29,0,RT,0,"30,00"
13:34,STATE,RT,0,"27,81"
13:34,HUMIDITY,RT,0,"28,10"
13:34,HUMIDITY,RT,1,"27,40"
13:34,HUMIDITY,RH,0,"49,98"
13:34,HUMIDITY,RH,1,"68,30"
13:34,DELTA,RT,0,"0,29"
13:34,DELTA,RT,1,"0,70"
13:34,DELTA,RH,2,"18,32"
13:34,FLOW,WF,0,0
13:34,FLOW,WF,1,0
13:34,0,RT,0,"30,00"
13:39,STATE,RT,0,"27,87"
13:39,HUMIDITY,RT,0,"28,08"
13:39,HUMIDITY,RT,1,"27,40"
13:39,HUMIDITY,RH,0,"49,04"
13:39,HUMIDITY,RH,1,"67,90"
13:39,DELTA,RT,0,"0,23"
13:39,DELTA,RT,1,"0,70"
13:39,DELTA,RH,2,"18,73"
13:39,FLOW,WF,0,0
13:39,FLOW,WF,1,0
13:39,0,RT,0,"30,00"
13:44,STATE,RT,0,"27,75"
13:44,HUMIDITY,RT,0,"28,12"
13:44,HUMIDITY,RT,1,"27,40"
13:44,HUMIDITY,RH,0,"48,76"
13:44,HUMIDITY,RH,1,"66,80"
13:44,DELTA,RT,0,"0,36"
13:44,DELTA,RT,1,"0,71"
13:44,DELTA,RH,2,"18,00"
13:44,FLOW,WF,0,0
13:44,FLOW,WF,1,0
13:44,0,RT,0,"30,00"
13:49,STATE,RT,0,"27,87"
13:49,HUMIDITY,RT,0,"28,12"
13:49,HUMIDITY,RT,1,"27,40"
13:49,HUMIDITY,RH,0,"48,15"
13:49,HUMIDITY,RH,1,"66,90"
13:49,DELTA,RT,0,"0,26"
13:49,DELTA,RT,1,"0,63"
13:49,DELTA,RH,2,"18,95"
13:49,FLOW,WF,0,0
13:49,FLOW,WF,1,0
13:49,0,RT,0,"30,00"
13:54,STATE,RT,0,"27,87"
13:54,HUMIDITY,RT,0,"28,18"
13:54,HUMIDITY,RT,1,"27,50"
13:54,HUMIDITY,RH,0,"48,65"
13:54,HUMIDITY,RH,1,"67,30"
13:54,DELTA,RT,0,"0,30"
13:54,DELTA,RT,1,"0,67"
13:54,DELTA,RH,2,"18,55"
13:54,FLOW,WF,0,0
13:54,FLOW,WF,1,0
13:54,0,RT,0,"30,00"
13:59,STATE,RT,0,"27,93"
13:59,HUMIDITY,RT,0,"28,19"
13:59,HUMIDITY,RT,1,"27,50"
13:59,HUMIDITY,RH,0,"48,62"
13:59,HUMIDITY,RH,1,"67,30"
13:59,DELTA,RT,0,"0,26"
13:59,DELTA,RT,1,"0,69"
13:59,DELTA,RH,2,"18,68"
13:59,FLOW,WF,0,0
13:59,FLOW,WF,1,0
13:59,0,RT,0,"30,00"
14:04,STATE,RT,0,"27,93"
14:04,HUMIDITY,RT,0,"28,23"
14:04,HUMIDITY,RT,1,"27,50"
14:04,HUMIDITY,RH,0,"47,57"
14:04,HUMIDITY,RH,1,"66,50"
14:04,DELTA,RT,0,"0,30"
14:04,DELTA,RT,1,"0,73"
14:04,DELTA,RH,2,"18,93"
14:04,FLOW,WF,0,0
14:04,FLOW,WF,1,0
14:04,0,RT,0,"30,00"
14:09,STATE,RT,0,"27,93"
14:09,HUMIDITY,RT,0,"28,15"
14:09,HUMIDITY,RT,1,"27,50"
14:09,HUMIDITY,RH,0,"47,20"
14:09,HUMIDITY,RH,1,"65,50"
14:09,DELTA,RT,0,"0,24"
14:09,DELTA,RT,1,"0,67"
14:09,DELTA,RH,2,"18,22"
14:09,FLOW,WF,0,0
14:09,FLOW,WF,1,0
14:09,0,RT,0,"30,00"
14:14,STATE,RT,0,"28,00"
14:14,HUMIDITY,RT,0,"28,29"
14:14,HUMIDITY,RT,1,"27,50"
14:14,HUMIDITY,RH,0,"46,53"
14:14,HUMIDITY,RH,1,"65,30"
14:14,DELTA,RT,0,"0,29"
14:14,DELTA,RT,1,"0,79"
14:14,DELTA,RH,2,"18,80"
14:14,FLOW,WF,0,0
14:14,FLOW,WF,1,0
14:14,0,RT,0,"30,00"
14:19,STATE,RT,0,"28,06"
14:19,HUMIDITY,RT,0,"28,23"
14:19,HUMIDITY,RT,1,"27,60"
14:19,HUMIDITY,RH,0,"46,92"
14:19,HUMIDITY,RH,1,"65,00"
14:19,DELTA,RT,0,"0,16"
14:19,DELTA,RT,1,"0,62"
14:19,DELTA,RH,2,"18,14"
14:19,FLOW,WF,0,0
14:19,FLOW,WF,1,0
14:19,0,RT,0,"30,00"
14:24,STATE,RT,0,"28,12"
14:24,HUMIDITY,RT,0,"28,30"
14:24,HUMIDITY,RT,1,"27,60"
14:24,HUMIDITY,RH,0,"46,45"
14:24,HUMIDITY,RH,1,"64,70"
14:24,DELTA,RT,0,"0,23"
14:24,DELTA,RT,1,"0,69"
14:24,DELTA,RH,2,"18,13"
14:24,FLOW,WF,0,0
14:24,FLOW,WF,1,0
14:24,0,RT,0,"30,00"
14:29,STATE,RT,0,"28,06"
14:29,HUMIDITY,RT,0,"28,32"
14:29,HUMIDITY,RT,1,"27,60"
14:29,HUMIDITY,RH,0,"46,07"
14:29,HUMIDITY,RH,1,"64,20"
14:29,DELTA,RT,0,"0,27"
14:29,DELTA,RT,1,"0,73"
14:29,DELTA,RH,2,"17,94"
14:29,FLOW,WF,0,0
14:29,FLOW,WF,1,0
14:29,0,RT,0,"30,00"
14:34,STATE,RT,0,"28,06"
14:34,HUMIDITY,RT,0,"28,29"
14:34,HUMIDITY,RT,1,"27,60"
14:34,HUMIDITY,RH,0,"46,27"
14:34,HUMIDITY,RH,1,"64,10"
14:34,DELTA,RT,0,"0,25"
14:34,DELTA,RT,1,"0,71"
14:34,DELTA,RH,2,"17,76"
14:34,FLOW,WF,0,0
14:34,FLOW,WF,1,0
14:34,0,RT,0,"30,00"
14:39,STATE,RT,0,"28,06"
14:39,HUMIDITY,RT,0,"28,33"
14:39,HUMIDITY,RT,1,"27,60"
14:39,HUMIDITY,RH,0,"46,63"
14:39,HUMIDITY,RH,1,"64,30"
14:39,DELTA,RT,0,"0,27"
14:39,DELTA,RT,1,"0,73"
14:39,DELTA,RH,2,"17,67"
14:39,FLOW,WF,0,0
14:39,FLOW,WF,1,0
14:39,0,RT,0,"30,00"
14:45,STATE,RT,0,"28,06"
14:45,HUMIDITY,RT,0,"28,32"
14:45,HUMIDITY,RT,1,"27,60"
14:45,HUMIDITY,RH,0,"46,56"
14:45,HUMIDITY,RH,1,"64,10"
14:45,DELTA,RT,0,"0,25"
14:45,DELTA,RT,1,"0,71"
14:45,DELTA,RH,2,"17,55"
14:45,FLOW,WF,0,0
14:45,FLOW,WF,1,0
14:45,0,RT,0,"30,00"
14:50,STATE,RT,0,"28,12"
14:50,HUMIDITY,RT,0,"28,31"
14:50,HUMIDITY,RT,1,"27,70"
14:50,HUMIDITY,RH,0,"46,88"
14:50,HUMIDITY,RH,1,"64,40"
14:50,DELTA,RT,0,"0,19"
14:50,DELTA,RT,1,"0,61"
14:50,DELTA,RH,2,"17,52"
14:50,FLOW,WF,0,0
14:50,FLOW,WF,1,0
14:50,0,RT,0,"30,00"
14:55,STATE,RT,0,"28,18"
14:55,HUMIDITY,RT,0,"28,43"
14:55,HUMIDITY,RT,1,"27,70"
14:55,HUMIDITY,RH,0,"46,61"
14:55,HUMIDITY,RH,1,"64,20"
14:55,DELTA,RT,0,"0,25"
14:55,DELTA,RT,1,"0,73"
14:55,DELTA,RH,2,"17,59"
14:55,FLOW,WF,0,0
14:55,FLOW,WF,1,0
14:55,0,RT,0,"30,00"
15:00,STATE,RT,0,"28,25"
15:00,HUMIDITY,RT,0,"28,42"
15:00,HUMIDITY,RT,1,"27,70"
15:00,HUMIDITY,RH,0,"46,57"
15:00,HUMIDITY,RH,1,"64,30"
15:00,DELTA,RT,0,"0,17"
15:00,DELTA,RT,1,"0,72"
15:00,DELTA,RH,2,"17,73"
15:00,FLOW,WF,0,0
15:00,FLOW,WF,1,0
15:00,0,RT,0,"30,00"
15:05,STATE,RT,0,"28,31"
15:05,HUMIDITY,RT,0,"28,47"
15:05,HUMIDITY,RT,1,"27,80"
15:05,HUMIDITY,RH,0,"46,83"
15:05,HUMIDITY,RH,1,"64,60"
15:05,DELTA,RT,0,"0,16"
15:05,DELTA,RT,1,"0,67"
15:05,DELTA,RH,2,"17,77"
15:05,FLOW,WF,0,0
15:05,FLOW,WF,1,0
15:05,0,RT,0,"30,00"
15:10,STATE,RT,0,"28,31"
15:10,HUMIDITY,RT,0,"28,45"
15:10,HUMIDITY,RT,1,"27,80"
15:10,HUMIDITY,RH,0,"46,40"
15:10,HUMIDITY,RH,1,"63,80"
15:10,DELTA,RT,0,"0,14"
15:10,DELTA,RT,1,"0,65"
15:10,DELTA,RH,2,"17,40"
15:10,FLOW,WF,0,0
15:10,FLOW,WF,1,0
15:10,0,RT,0,"30,00"
15:15,STATE,RT,0,"28,31"
15:15,HUMIDITY,RT,0,"28,44"
15:15,HUMIDITY,RT,1,"27,80"
15:15,HUMIDITY,RH,0,"46,01"
15:15,HUMIDITY,RH,1,"63,40"
15:15,DELTA,RT,0,"0,13"
15:15,DELTA,RT,1,"0,64"
15:15,DELTA,RH,2,"17,43"
15:15,FLOW,WF,0,0
15:15,FLOW,WF,1,0
15:15,0,RT,0,"30,00"
15:20,STATE,RT,0,"28,37"
15:20,HUMIDITY,RT,0,"28,51"
15:20,HUMIDITY,RT,1,"27,80"
15:20,HUMIDITY,RH,0,"46,39"
15:20,HUMIDITY,RH,1,"63,60"
15:20,DELTA,RT,0,"0,19"
15:20,DELTA,RT,1,"0,76"
15:20,DELTA,RH,2,"17,12"
15:20,FLOW,WF,0,0
15:20,FLOW,WF,1,0
15:20,0,RT,0,"30,25"
15:25,STATE,RT,0,"28,37"
15:25,HUMIDITY,RT,0,"28,48"
15:25,HUMIDITY,RT,1,"27,80"
15:25,HUMIDITY,RH,0,"46,91"
15:25,HUMIDITY,RH,1,"63,80"
15:25,DELTA,RT,0,"0,11"
15:25,DELTA,RT,1,"0,68"
15:25,DELTA,RH,2,"16,89"
15:25,FLOW,WF,0,0
15:25,FLOW,WF,1,0
15:25,0,RT,0,"30,25"
15:30,STATE,RT,0,"28,37"
15:30,HUMIDITY,RT,0,"28,49"
15:30,HUMIDITY,RT,1,"27,80"
15:30,HUMIDITY,RH,0,"47,05"
15:30,HUMIDITY,RH,1,"63,90"
15:30,DELTA,RT,0,"0,12"
15:30,DELTA,RT,1,"0,69"
15:30,DELTA,RH,2,"16,85"
15:30,FLOW,WF,0,0
15:30,FLOW,WF,1,0
15:30,0,RT,0,"30,25"
15:35,STATE,RT,0,"28,37"
15:35,HUMIDITY,RT,0,"28,53"
15:35,HUMIDITY,RT,1,"27,90"
15:35,HUMIDITY,RH,0,"46,89"
15:35,HUMIDITY,RH,1,"64,10"
15:35,DELTA,RT,0,"0,16"
15:35,DELTA,RT,1,"0,63"
15:35,DELTA,RH,2,"17,21"
15:35,FLOW,WF,0,0
15:35,FLOW,WF,1,0
15:35,0,RT,0,"30,25"
15:40,STATE,RT,0,"28,37"
15:40,HUMIDITY,RT,0,"28,51"
15:40,HUMIDITY,RT,1,"27,90"
15:40,HUMIDITY,RH,0,"47,25"
15:40,HUMIDITY,RH,1,"64,30"
15:40,DELTA,RT,0,"0,14"
15:40,DELTA,RT,1,"0,61"
15:40,DELTA,RH,2,"17,05"
15:40,FLOW,WF,0,0
15:40,FLOW,WF,1,0
15:40,0,RT,0,"30,25"
15:45,STATE,RT,0,"28,37"
15:45,HUMIDITY,RT,0,"28,49"
15:45,HUMIDITY,RT,1,"27,90"
15:45,HUMIDITY,RH,0,"45,85"
15:45,HUMIDITY,RH,1,"63,00"
15:45,DELTA,RT,0,"0,12"
15:45,DELTA,RT,1,"0,59"
15:45,DELTA,RH,2,"17,15"
15:45,FLOW,WF,0,0
15:45,FLOW,WF,1,0
15:45,0,RT,0,"30,25"
15:50,STATE,RT,0,"28,37"
15:50,HUMIDITY,RT,0,"28,52"
15:50,HUMIDITY,RT,1,"27,90"
15:50,HUMIDITY,RH,0,"45,63"
15:50,HUMIDITY,RH,1,"62,50"
15:50,DELTA,RT,0,"0,15"
15:50,DELTA,RT,1,"0,62"
15:50,DELTA,RH,2,"16,92"
15:50,FLOW,WF,0,0
15:50,FLOW,WF,1,0
15:50,0,RT,0,"30,25"
15:55,STATE,RT,0,"28,43"
15:55,HUMIDITY,RT,0,"28,56"
15:55,HUMIDITY,RT,1,"27,90"
15:55,HUMIDITY,RH,0,"46,57"
15:55,HUMIDITY,RH,1,"63,40"
15:55,DELTA,RT,0,"0,12"
15:55,DELTA,RT,1,"0,65"
15:55,DELTA,RH,2,"16,81"
15:55,FLOW,WF,0,0
15:55,FLOW,WF,1,0
15:55,0,RT,0,"30,25"
16:00,STATE,RT,0,"28,43"
16:00,HUMIDITY,RT,0,"28,62"
16:00,HUMIDITY,RT,1,"27,90"
16:00,HUMIDITY,RH,0,"46,22"
16:00,HUMIDITY,RH,1,"63,00"
16:00,DELTA,RT,0,"0,18"
16:00,DELTA,RT,1,"0,71"
16:00,DELTA,RH,2,"16,52"
