16:01,FLOW,WF,0,0
16:01,FLOW,WF,1,0
16:01,0,RT,0,"30,50"
16:06,STATE,RT,0,"28,93"
16:06,HUMIDITY,RT,0,"29,23"
16:06,HUMIDITY,RT,1,"28,60"
16:06,HUMIDITY,RH,0,"45,62"
16:06,HUMIDITY,RH,1,"60,80"
16:06,DELTA,RT,0,"0,29"
16:06,DELTA,RT,1,"0,62"
16:06,DELTA,RH,2,"15,12"
16:06,FLOW,WF,0,0
16:06,FLOW,WF,1,0
16:06,0,RT,0,"30,75"
16:11,STATE,RT,0,"29,00"
16:11,HUMIDITY,RT,0,"29,25"
16:11,HUMIDITY,RT,1,"28,60"
16:11,HUMIDITY,RH,0,"45,51"
16:11,HUMIDITY,RH,1,"60,60"
16:11,DELTA,RT,0,"0,26"
16:11,DELTA,RT,1,"0,66"
16:11,DELTA,RH,2,"15,09"
16:11,FLOW,WF,0,0
16:11,FLOW,WF,1,0
16:11,0,RT,0,"30,75"
16:16,STATE,RT,0,"29,06"
16:16,HUMIDITY,RT,0,"29,23"
16:16,HUMIDITY,RT,1,"28,60"
16:16,HUMIDITY,RH,0,"45,21"
16:16,HUMIDITY,RH,1,"60,20"
16:16,DELTA,RT,0,"0,23"
16:16,DELTA,RT,1,"0,63"
16:16,DELTA,RH,2,"14,99"
16:16,FLOW,WF,0,0
16:16,FLOW,WF,1,0
16:16,0,RT,0,"30,75"
16:21,STATE,RT,0,"29,00"
16:21,HUMIDITY,RT,0,"29,25"
16:21,HUMIDITY,RT,1,"28,60"
16:21,HUMIDITY,RH,0,"45,00"
16:21,HUMIDITY,RH,1,"60,30"
16:21,DELTA,RT,0,"0,25"
16:21,DELTA,RT,1,"0,65"
16:21,DELTA,RH,2,"15,30"
16:21,FLOW,WF,0,0
16:21,FLOW,WF,1,0
16:21,0,RT,0,"30,75"
16:26,STATE,RT,0,"29,00"
16:26,HUMIDITY,RT,0,"29,22"
16:26,HUMIDITY,RT,1,"28,70"
16:26,HUMIDITY,RH,0,"44,77"
16:26,HUMIDITY,RH,1,"59,70"
16:26,DELTA,RT,0,"0,23"
16:26,DELTA,RT,1,"0,63"
16:26,DELTA,RH,2,"14,92"
16:26,FLOW,WF,0,0
16:26,FLOW,WF,1,0
16:26,0,RT,0,"30,75"
16:31,STATE,RT,0,"29,06"
16:31,HUMIDITY,RT,0,"29,31"
16:31,HUMIDITY,RT,1,"28,60"
16:31,HUMIDITY,RH,0,"44,86"
16:31,HUMIDITY,RH,1,"60,20"
16:31,DELTA,RT,0,"0,30"
16:31,DELTA,RT,1,"0,70"
16:31,DELTA,RH,2,"15,33"
16:31,FLOW,WF,0,0
16:31,FLOW,WF,1,0
16:31,0,RT,0,"30,75"
16:36,STATE,RT,0,"29,06"
16:36,HUMIDITY,RT,0,"29,29"
16:36,HUMIDITY,RT,1,"28,70"
16:36,HUMIDITY,RH,0,"45,01"
16:36,HUMIDITY,RH,1,"60,70"
16:36,DELTA,RT,0,"0,20"
16:36,DELTA,RT,1,"0,56"
16:36,DELTA,RH,2,"15,73"
16:36,FLOW,WF,0,0
16:36,FLOW,WF,1,0
16:36,0,RT,0,"31,00"
16:41,STATE,RT,0,"29,12"
16:41,HUMIDITY,RT,0,"29,33"
16:41,HUMIDITY,RT,1,"28,70"
16:41,HUMIDITY,RH,0,"45,35"
16:41,HUMIDITY,RH,1,"60,60"
16:41,DELTA,RT,0,"0,21"
16:41,DELTA,RT,1,"0,63"
16:41,DELTA,RH,2,"15,07"
16:41,FLOW,WF,0,0
16:41,FLOW,WF,1,0
16:41,0,RT,0,"30,75"
16:46,STATE,RT,0,"29,18"
16:46,HUMIDITY,RT,0,"29,31"
16:46,HUMIDITY,RT,1,"28,70"
16:46,HUMIDITY,RH,0,"44,95"
16:46,HUMIDITY,RH,1,"60,60"
16:46,DELTA,RT,0,"0,14"
16:46,DELTA,RT,1,"0,62"
16:46,DELTA,RH,2,"15,59"
16:46,FLOW,WF,0,0
16:46,FLOW,WF,1,0
16:46,0,RT,0,"30,75"
16:51,STATE,RT,0,"29,18"
16:51,HUMIDITY,RT,0,"29,36"
16:51,HUMIDITY,RT,1,"28,80"
16:51,HUMIDITY,RH,0,"44,98"
16:51,HUMIDITY,RH,1,"60,40"
16:51,DELTA,RT,0,"0,17"
16:51,DELTA,RT,1,"0,55"
16:51,DELTA,RH,2,"15,37"
16:51,FLOW,WF,0,0
16:51,FLOW,WF,1,0
16:51,0,RT,0,"31,00"
16:56,STATE,RT,0,"29,18"
16:56,HUMIDITY,RT,0,"29,42"
16:56,HUMIDITY,RT,1,"28,80"
16:56,HUMIDITY,RH,0,"46,70"
16:56,HUMIDITY,RH,1,"62,30"
16:56,DELTA,RT,0,"0,24"
16:56,DELTA,RT,1,"0,62"
16:56,DELTA,RH,2,"15,60"
16:56,FLOW,WF,0,0
16:56,FLOW,WF,1,0
16:56,0,RT,0,"31,00"
17:01,STATE,RT,0,"29,12"
17:01,HUMIDITY,RT,0,"29,32"
17:01,HUMIDITY,RT,1,"28,80"
17:01,HUMIDITY,RH,0,"46,92"
17:01,HUMIDITY,RH,1,"62,10"
17:01,DELTA,RT,0,"0,20"
17:01,DELTA,RT,1,"0,52"
17:01,DELTA,RH,2,"15,18"
17:01,FLOW,WF,0,0
17:01,FLOW,WF,1,0
17:01,0,RT,0,"30,75"
17:07,STATE,RT,0,"29,06"
17:07,HUMIDITY,RT,0,"29,24"
17:07,HUMIDITY,RT,1,"28,80"
17:07,HUMIDITY,RH,0,"47,12"
17:07,HUMIDITY,RH,1,"62,00"
17:07,DELTA,RT,0,"0,18"
17:07,DELTA,RT,1,"0,44"
17:07,DELTA,RH,2,"14,88"
17:07,FLOW,WF,0,0
17:07,FLOW,WF,1,0
17:07,0,RT,0,"31,00"
17:12,STATE,RT,0,"29,06"
17:12,HUMIDITY,RT,0,"29,27"
17:12,HUMIDITY,RT,1,"28,70"
17:12,HUMIDITY,RH,0,"47,23"
17:12,HUMIDITY,RH,1,"62,50"
17:12,DELTA,RT,0,"0,21"
17:12,DELTA,RT,1,"0,57"
17:12,DELTA,RH,2,"15,27"
17:12,FLOW,WF,0,0
17:12,FLOW,WF,1,0
17:12,0,RT,0,"31,00"
17:17,STATE,RT,0,"29,06"
17:17,HUMIDITY,RT,0,"29,27"
17:17,HUMIDITY,RT,1,"28,80"
17:17,HUMIDITY,RH,0,"47,70"
17:17,HUMIDITY,RH,1,"63,10"
17:17,DELTA,RT,0,"0,27"
17:17,DELTA,RT,1,"0,47"
17:17,DELTA,RH,2,"15,40"
17:17,FLOW,WF,0,0
17:17,FLOW,WF,1,0
17:17,0,RT,0,"31,00"
17:22,STATE,RT,0,"29,00"
17:22,HUMIDITY,RT,0,"29,31"
17:22,HUMIDITY,RT,1,"28,80"
17:22,HUMIDITY,RH,0,"47,51"
17:22,HUMIDITY,RH,1,"62,50"
17:22,DELTA,RT,0,"0,31"
17:22,DELTA,RT,1,"0,51"
17:22,DELTA,RH,2,"14,99"
17:22,FLOW,WF,0,0
17:22,FLOW,WF,1,0
17:22,0,RT,0,"30,75"
17:27,STATE,RT,0,"29,06"
17:27,HUMIDITY,RT,0,"29,26"
17:27,HUMIDITY,RT,1,"28,80"
17:27,HUMIDITY,RH,0,"47,56"
17:27,HUMIDITY,RH,1,"62,50"
17:27,DELTA,RT,0,"0,20"
17:27,DELTA,RT,1,"0,46"
17:27,DELTA,RH,2,"14,94"
17:27,FLOW,WF,0,0
17:27,FLOW,WF,1,0
17:27,0,RT,0,"30,75"
17:32,STATE,RT,0,"29,00"
17:32,HUMIDITY,RT,0,"29,18"
17:32,HUMIDITY,RT,1,"28,80"
17:32,HUMIDITY,RH,0,"47,81"
17:32,HUMIDITY,RH,1,"63,00"
17:32,DELTA,RT,0,"0,11"
17:32,DELTA,RT,1,"0,37"
17:32,DELTA,RH,2,"15,28"
17:32,FLOW,WF,0,0
17:32,FLOW,WF,1,0
17:32,0,RT,0,"31,00"
17:37,STATE,RT,0,"29,00"
17:37,HUMIDITY,RT,0,"29,26"
17:37,HUMIDITY,RT,1,"28,70"
17:37,HUMIDITY,RH,0,"47,72"
17:37,HUMIDITY,RH,1,"62,90"
17:37,DELTA,RT,0,"0,26"
17:37,DELTA,RT,1,"0,56"
17:37,DELTA,RH,2,"15,20"
17:37,FLOW,WF,0,0
17:37,FLOW,WF,1,0
17:37,0,RT,0,"30,75"
17:42,STATE,RT,0,"29,00"
17:42,HUMIDITY,RT,0,"29,29"
17:42,HUMIDITY,RT,1,"28,70"
17:42,HUMIDITY,RH,0,"47,42"
17:42,HUMIDITY,RH,1,"62,50"
17:42,DELTA,RT,0,"0,29"
17:42,DELTA,RT,1,"0,59"
17:42,DELTA,RH,2,"15,08"
17:42,FLOW,WF,0,0
17:42,FLOW,WF,1,0
17:42,0,RT,0,"30,75"
17:47,STATE,RT,0,"29,00"
17:47,HUMIDITY,RT,0,"29,24"
17:47,HUMIDITY,RT,1,"28,80"
17:47,HUMIDITY,RH,0,"47,46"
17:47,HUMIDITY,RH,1,"62,50"
17:47,DELTA,RT,0,"0,24"
17:47,DELTA,RT,1,"0,44"
17:47,DELTA,RH,2,"15,04"
17:47,FLOW,WF,0,0
17:47,FLOW,WF,1,0
17:47,0,RT,0,"30,75"
17:52,STATE,RT,0,"29,00"
17:52,HUMIDITY,RT,0,"29,23"
17:52,HUMIDITY,RT,1,"28,70"
17:52,HUMIDITY,RH,0,"47,54"
17:52,HUMIDITY,RH,1,"62,50"
17:52,DELTA,RT,0,"0,23"
17:52,DELTA,RT,1,"0,53"
17:52,DELTA,RH,2,"14,96"
17:52,FLOW,WF,0,0
17:52,FLOW,WF,1,0
17:52,0,RT,0,"30,75"
17:57,STATE,RT,0,"28,87"
17:57,HUMIDITY,RT,0,"29,15"
17:57,HUMIDITY,RT,1,"28,70"
17:57,HUMIDITY,RH,0,"47,66"
17:57,HUMIDITY,RH,1,"62,60"
17:57,DELTA,RT,0,"0,28"
17:57,DELTA,RT,1,"0,45"
17:57,DELTA,RH,2,"14,94"
17:57,FLOW,WF,0,0
17:57,FLOW,WF,1,0
17:57,0,RT,0,"31,00"
18:02,STATE,RT,0,"28,87"
18:02,HUMIDITY,RT,0,"29,14"
18:02,HUMIDITY,RT,1,"28,70"
18:02,HUMIDITY,RH,0,"47,68"
18:02,HUMIDITY,RH,1,"62,60"
18:02,DELTA,RT,0,"0,21"
18:02,DELTA,RT,1,"0,34"
18:02,DELTA,RH,2,"15,00"
18:02,FLOW,WF,0,0
18:02,FLOW,WF,1,0
18:02,0,RT,0,"30,75"
18:07,STATE,RT,0,"28,87"
18:07,HUMIDITY,RT,0,"29,15"
18:07,HUMIDITY,RT,1,"28,70"
18:07,HUMIDITY,RH,0,"47,55"
18:07,HUMIDITY,RH,1,"62,40"
18:07,DELTA,RT,0,"0,35"
18:07,DELTA,RT,1,"0,46"
18:07,DELTA,RH,2,"14,86"
18:07,FLOW,WF,0,0
18:07,FLOW,WF,1,0
18:07,0,RT,0,"30,75"
18:12,STATE,RT,0,"29,00"
18:12,HUMIDITY,RT,0,"29,31"
18:12,HUMIDITY,RT,1,"28,80"
18:12,HUMIDITY,RH,0,"47,35"
18:12,HUMIDITY,RH,1,"63,20"
18:12,DELTA,RT,0,"0,37"
18:12,DELTA,RT,1,"0,60"
18:12,DELTA,RH,2,"15,86"
18:12,FLOW,WF,0,0
18:12,FLOW,WF,1,0
18:12,0,RT,0,"30,75"
18:17,STATE,RT,0,"28,93"
18:17,HUMIDITY,RT,0,"29,15"
18:17,HUMIDITY,RT,1,"28,80"
18:17,HUMIDITY,RH,0,"48,07"
18:17,HUMIDITY,RH,1,"63,20"
18:17,DELTA,RT,0,"0,21"
18:17,DELTA,RT,1,"0,34"
18:17,DELTA,RH,2,"15,21"
18:17,FLOW,WF,0,0
18:17,FLOW,WF,1,0
18:17,0,RT,0,"30,75"
18:22,STATE,RT,0,"28,93"
18:22,HUMIDITY,RT,0,"29,20"
18:22,HUMIDITY,RT,1,"28,70"
18:22,HUMIDITY,RH,0,"47,67"
18:22,HUMIDITY,RH,1,"63,30"
18:22,DELTA,RT,0,"0,27"
18:22,DELTA,RT,1,"0,50"
18:22,DELTA,RH,2,"15,63"
18:22,FLOW,WF,0,0
18:22,FLOW,WF,1,0
18:22,0,RT,0,"30,75"
18:27,STATE,RT,0,"28,93"
18:27,HUMIDITY,RT,0,"29,21"
18:27,HUMIDITY,RT,1,"28,70"
18:27,HUMIDITY,RH,0,"48,01"
18:27,HUMIDITY,RH,1,"63,60"
18:27,DELTA,RT,0,"0,28"
18:27,DELTA,RT,1,"0,51"
18:27,DELTA,RH,2,"15,59"
18:27,FLOW,WF,0,0
18:27,FLOW,WF,1,0
18:27,0,RT,0,"30,75"
18:32,STATE,RT,0,"29,00"
18:32,HUMIDITY,RT,0,"29,32"
18:32,HUMIDITY,RT,1,"28,70"
18:32,HUMIDITY,RH,0,"47,70"
18:32,HUMIDITY,RH,1,"63,40"
18:32,DELTA,RT,0,"0,34"
18:32,DELTA,RT,1,"0,54"
18:32,DELTA,RH,2,"15,82"
18:32,FLOW,WF,0,0
18:32,FLOW,WF,1,0
18:32,0,RT,0,"30,75"
18:37,STATE,RT,0,"29,06"
18:37,HUMIDITY,RT,0,"29,44"
18:37,HUMIDITY,RT,1,"28,80"
18:37,HUMIDITY,RH,0,"47,80"
18:37,HUMIDITY,RH,1,"64,00"
18:37,DELTA,RT,0,"0,35"
18:37,DELTA,RT,1,"0,61"
18:37,DELTA,RH,2,"16,22"
18:37,FLOW,WF,0,0
18:37,FLOW,WF,1,0
18:37,0,RT,0,"31,00"
18:42,STATE,RT,0,"29,00"
18:42,HUMIDITY,RT,0,"29,22"
18:42,HUMIDITY,RT,1,"28,80"
18:42,HUMIDITY,RH,0,"48,77"
18:42,HUMIDITY,RH,1,"64,30"
18:42,DELTA,RT,0,"0,21"
18:42,DELTA,RT,1,"0,41"
18:42,DELTA,RH,2,"15,60"
18:42,FLOW,WF,0,0
18:42,FLOW,WF,1,0
18:42,0,RT,0,"31,00"
18:47,STATE,RT,0,"29,06"
18:47,HUMIDITY,RT,0,"29,22"
18:47,HUMIDITY,RT,1,"28,80"
18:47,HUMIDITY,RH,0,"48,37"
18:47,HUMIDITY,RH,1,"64,10"
18:47,DELTA,RT,0,"0,15"
18:47,DELTA,RT,1,"0,41"
18:47,DELTA,RH,2,"15,82"
18:47,FLOW,WF,0,0
18:47,FLOW,WF,1,0
18:47,0,RT,0,"31,00"
18:52,STATE,RT,0,"29,06"
18:52,HUMIDITY,RT,0,"29,24"
18:52,HUMIDITY,RT,1,"28,80"
18:52,HUMIDITY,RH,0,"48,14"
18:52,HUMIDITY,RH,1,"63,80"
18:52,DELTA,RT,0,"0,19"
18:52,DELTA,RT,1,"0,45"
18:52,DELTA,RH,2,"15,73"
18:52,FLOW,WF,0,0
18:52,FLOW,WF,1,0
18:52,0,RT,0,"31,00"
18:57,STATE,RT,0,"29,06"
18:57,HUMIDITY,RT,0,"29,32"
18:57,HUMIDITY,RT,1,"28,80"
18:57,HUMIDITY,RH,0,"48,26"
18:57,HUMIDITY,RH,1,"64,20"
18:57,DELTA,RT,0,"0,26"
18:57,DELTA,RT,1,"0,52"
18:57,DELTA,RH,2,"15,94"
18:57,FLOW,WF,0,0
18:57,FLOW,WF,1,0
18:57,0,RT,0,"31,00"
19:02,STATE,RT,0,"29,06"
19:02,HUMIDITY,RT,0,"29,26"
19:02,HUMIDITY,RT,1,"28,80"
19:02,HUMIDITY,RH,0,"48,57"
19:02,HUMIDITY,RH,1,"64,50"
19:02,DELTA,RT,0,"0,20"
19:02,DELTA,RT,1,"0,46"
19:02,DELTA,RH,2,"15,93"
19:02,FLOW,WF,0,0
19:02,FLOW,WF,1,0
19:02,0,RT,0,"31,00"
19:07,STATE,RT,0,"29,12"
19:07,HUMIDITY,RT,0,"29,32"
19:07,HUMIDITY,RT,1,"28,80"
19:07,HUMIDITY,RH,0,"48,28"
19:07,HUMIDITY,RH,1,"64,30"
19:07,DELTA,RT,0,"0,19"
19:07,DELTA,RT,1,"0,51"
19:07,DELTA,RH,2,"16,13"
19:07,FLOW,WF,0,0
19:07,FLOW,WF,1,0
19:07,0,RT,0,"31,00"
19:12,STATE,RT,0,"29,12"
19:12,HUMIDITY,RT,0,"29,22"
19:12,HUMIDITY,RT,1,"28,80"
19:12,HUMIDITY,RH,0,"48,69"
19:12,HUMIDITY,RH,1,"64,70"
19:12,DELTA,RT,0,"0,10"
19:12,DELTA,RT,1,"0,42"
19:12,DELTA,RH,2,"16,04"
19:12,FLOW,WF,0,0
19:12,FLOW,WF,1,0
19:12,0,RT,0,"31,00"
19:18,STATE,RT,0,"29,06"
19:18,HUMIDITY,RT,0,"29,17"
19:18,HUMIDITY,RT,1,"28,80"
19:18,HUMIDITY,RH,0,"49,07"
19:18,HUMIDITY,RH,1,"65,20"
19:18,DELTA,RT,0,"0,12"
19:18,DELTA,RT,1,"0,38"
19:18,DELTA,RH,2,"16,12"
19:18,FLOW,WF,0,0
19:18,FLOW,WF,1,0
19:18,0,RT,0,"31,00"
19:23,STATE,RT,0,"29,00"
19:23,HUMIDITY,RT,0,"29,11"
19:23,HUMIDITY,RT,1,"28,80"
19:23,HUMIDITY,RH,0,"49,18"
19:23,HUMIDITY,RH,1,"65,20"
19:23,DELTA,RT,0,"0,12"
19:23,DELTA,RT,1,"0,32"
19:23,DELTA,RH,2,"16,04"
19:23,FLOW,WF,0,0
19:23,FLOW,WF,1,0
19:23,0,RT,0,"31,00"
19:28,STATE,RT,0,"28,93"
19:28,HUMIDITY,RT,0,"29,09"
19:28,HUMIDITY,RT,1,"28,70"
19:28,HUMIDITY,RH,0,"49,47"
19:28,HUMIDITY,RH,1,"65,20"
19:28,DELTA,RT,0,"0,14"
19:28,DELTA,RT,1,"0,37"
19:28,DELTA,RH,2,"15,73"
19:28,FLOW,WF,0,0
19:28,FLOW,WF,1,0
19:28,0,RT,0,"30,75"
19:33,STATE,RT,0,"28,87"
19:33,HUMIDITY,RT,0,"28,99"
19:33,HUMIDITY,RT,1,"28,70"
19:33,HUMIDITY,RH,0,"49,76"
19:33,HUMIDITY,RH,1,"65,50"
19:33,DELTA,RT,0,"0,12"
19:33,DELTA,RT,1,"0,29"
19:33,DELTA,RH,2,"15,74"
19:33,FLOW,WF,0,0
19:33,FLOW,WF,1,0
19:33,0,RT,0,"30,75"
19:38,STATE,RT,0,"28,81"
19:38,HUMIDITY,RT,0,"28,90"
19:38,HUMIDITY,RT,1,"28,60"
19:38,HUMIDITY,RH,0,"50,31"
19:38,HUMIDITY,RH,1,"65,90"
19:38,DELTA,RT,0,"0,11"
19:38,DELTA,RT,1,"0,32"
19:38,DELTA,RH,2,"15,70"
19:38,FLOW,WF,0,0
19:38,FLOW,WF,1,0
19:38,0,RT,0,"30,75"
19:43,STATE,RT,0,"28,81"
19:43,HUMIDITY,RT,0,"29,01"
19:43,HUMIDITY,RT,1,"28,60"
19:43,HUMIDITY,RH,0,"50,71"
19:43,HUMIDITY,RH,1,"66,90"
19:43,DELTA,RT,0,"0,20"
19:43,DELTA,RT,1,"0,41"
19:43,DELTA,RH,2,"16,19"
19:43,FLOW,WF,0,0
19:43,FLOW,WF,1,0
19:43,0,RT,0,"30,75"
19:48,STATE,RT,0,"28,75"
19:48,HUMIDITY,RT,0,"28,92"
19:48,HUMIDITY,RT,1,"28,60"
19:48,HUMIDITY,RH,0,"51,05"
19:48,HUMIDITY,RH,1,"67,40"
19:48,DELTA,RT,0,"0,17"
19:48,DELTA,RT,1,"0,32"
19:48,DELTA,RH,2,"16,35"
19:48,FLOW,WF,0,0
19:48,FLOW,WF,1,0
19:48,0,RT,0,"30,75"
19:53,STATE,RT,0,"28,68"
19:53,HUMIDITY,RT,0,"28,85"
19:53,HUMIDITY,RT,1,"28,50"
19:53,HUMIDITY,RH,0,"51,40"
19:53,HUMIDITY,RH,1,"67,70"
19:53,DELTA,RT,0,"0,17"
19:53,DELTA,RT,1,"0,35"
19:53,DELTA,RH,2,"16,30"
19:53,FLOW,WF,0,0
19:53,FLOW,WF,1,0
19:53,0,RT,0,"30,75"
19:58,STATE,RT,0,"28,68"
19:58,HUMIDITY,RT,0,"29,04"
19:58,HUMIDITY,RT,1,"28,50"
19:58,HUMIDITY,RH,0,"51,21"
19:58,HUMIDITY,RH,1,"67,80"
19:58,DELTA,RT,0,"0,36"
19:58,DELTA,RT,1,"0,54"
19:58,DELTA,RH,2,"16,59"
19:58,FLOW,WF,0,0
19:58,FLOW,WF,1,0
19:58,0,RT,0,"30,75"
20:03,STATE,RT,0,"28,75"
20:03,HUMIDITY,RT,0,"28,92"
20:03,HUMIDITY,RT,1,"28,50"
20:03,HUMIDITY,RH,0,"51,75"
20:03,HUMIDITY,RH,1,"68,20"
20:03,DELTA,RT,0,"0,17"
20:03,DELTA,RT,1,"0,42"
20:03,DELTA,RH,2,"16,45"
20:03,FLOW,WF,0,0
20:03,FLOW,WF,1,0
20:03,0,RT,0,"30,75"
20:08,STATE,RT,0,"28,62"
20:08,HUMIDITY,RT,0,"28,77"
20:08,HUMIDITY,RT,1,"28,50"
20:08,HUMIDITY,RH,0,"52,23"
20:08,HUMIDITY,RH,1,"68,70"
20:08,DELTA,RT,0,"0,15"
20:08,DELTA,RT,1,"0,27"
20:08,DELTA,RH,2,"16,47"
20:08,FLOW,WF,0,0
20:08,FLOW,WF,1,0
20:08,0,RT,0,"30,75"
20:13,STATE,RT,0,"28,56"
20:13,HUMIDITY,RT,0,"28,86"
20:13,HUMIDITY,RT,1,"28,50"
20:13,HUMIDITY,RH,0,"52,61"
20:13,HUMIDITY,RH,1,"69,20"
20:13,DELTA,RT,0,"0,32"
20:13,DELTA,RT,1,"0,38"
20:13,DELTA,RH,2,"16,55"
20:13,FLOW,WF,0,0
20:13,FLOW,WF,1,0
20:13,0,RT,0,"30,50"
20:18,STATE,RT,0,"28,56"
20:18,HUMIDITY,RT,0,"28,79"
20:18,HUMIDITY,RT,1,"28,40"
20:18,HUMIDITY,RH,0,"53,12"
20:18,HUMIDITY,RH,1,"69,70"
20:18,DELTA,RT,0,"0,24"
20:18,DELTA,RT,1,"0,40"
20:18,DELTA,RH,2,"16,63"
20:18,FLOW,WF,0,0
20:18,FLOW,WF,1,0
20:18,0,RT,0,"30,50"
20:23,STATE,RT,0,"28,56"
20:23,HUMIDITY,RT,0,"28,75"
20:23,HUMIDITY,RT,1,"28,40"
20:23,HUMIDITY,RH,0,"53,12"
20:23,HUMIDITY,RH,1,"69,70"
20:23,DELTA,RT,0,"0,19"
20:23,DELTA,RT,1,"0,35"
20:23,DELTA,RH,2,"16,58"
20:23,FLOW,WF,0,0
20:23,FLOW,WF,1,0
20:23,0,RT,0,"30,50"
20:28,STATE,RT,0,"28,56"
20:28,HUMIDITY,RT,0,"28,73"
20:28,HUMIDITY,RT,1,"28,40"
20:28,HUMIDITY,RH,0,"53,42"
20:28,HUMIDITY,RH,1,"70,20"
20:28,DELTA,RT,0,"0,17"
20:28,DELTA,RT,1,"0,33"
20:28,DELTA,RH,2,"16,78"
20:28,FLOW,WF,0,0
20:28,FLOW,WF,1,0
20:28,0,RT,0,"30,50"
20:33,STATE,RT,0,"28,56"
20:33,HUMIDITY,RT,0,"28,80"
20:33,HUMIDITY,RT,1,"28,40"
20:33,HUMIDITY,RH,0,"53,38"
20:33,HUMIDITY,RH,1,"70,40"
20:33,DELTA,RT,0,"0,24"
20:33,DELTA,RT,1,"0,40"
20:33,DELTA,RH,2,"17,02"
20:33,FLOW,WF,0,0
20:33,FLOW,WF,1,0
20:33,0,RT,0,"30,50"
20:38,STATE,RT,0,"28,56"
20:38,HUMIDITY,RT,0,"28,91"
20:38,HUMIDITY,RT,1,"28,40"
20:38,HUMIDITY,RH,0,"53,39"
20:38,HUMIDITY,RH,1,"70,70"
20:38,DELTA,RT,0,"0,35"
20:38,DELTA,RT,1,"0,51"
20:38,DELTA,RH,2,"17,31"
20:38,FLOW,WF,0,0
20:38,FLOW,WF,1,0
20:38,0,RT,0,"30,50"
20:43,STATE,RT,0,"28,56"
20:43,HUMIDITY,RT,0,"28,80"
20:43,HUMIDITY,RT,1,"28,40"
20:43,HUMIDITY,RH,0,"53,72"
20:43,HUMIDITY,RH,1,"70,90"
20:43,DELTA,RT,0,"0,24"
20:43,DELTA,RT,1,"0,40"
20:43,DELTA,RH,2,"17,22"
20:43,FLOW,WF,0,0
20:43,FLOW,WF,1,0
20:43,0,RT,0,"30,50"
20:48,STATE,RT,0,"28,50"
20:48,HUMIDITY,RT,0,"28,65"
20:48,HUMIDITY,RT,1,"28,30"
20:48,HUMIDITY,RH,0,"54,04"
20:48,HUMIDITY,RH,1,"71,00"
20:48,DELTA,RT,0,"0,17"
20:48,DELTA,RT,1,"0,27"
20:48,DELTA,RH,2,"16,97"
20:48,FLOW,WF,0,0
20:48,FLOW,WF,1,0
20:48,0,RT,0,"30,50"
20:53,STATE,RT,0,"28,43"
20:53,HUMIDITY,RT,0,"28,77"
20:53,HUMIDITY,RT,1,"28,30"
20:53,HUMIDITY,RH,0,"53,74"
20:53,HUMIDITY,RH,1,"71,20"
20:53,DELTA,RT,0,"0,34"
20:53,DELTA,RT,1,"0,47"
20:53,DELTA,RH,2,"17,54"
20:53,FLOW,WF,0,0
20:53,FLOW,WF,1,0
20:53,0,RT,0,"30,50"
20:58,STATE,RT,0,"28,25"
20:58,HUMIDITY,RT,0,"28,46"
20:58,HUMIDITY,RT,1,"28,30"
20:58,HUMIDITY,RH,0,"54,33"
20:58,HUMIDITY,RH,1,"71,20"
20:58,DELTA,RT,0,"0,21"
20:58,DELTA,RT,1,"0,16"
20:58,DELTA,RH,2,"16,78"
20:58,FLOW,WF,0,0
20:58,FLOW,WF,1,0
20:58,0,RT,0,"30,50"
21:03,STATE,RT,0,"28,18"
21:03,HUMIDITY,RT,0,"28,41"
21:03,HUMIDITY,RT,1,"28,20"
21:03,HUMIDITY,RH,0,"54,42"
21:03,HUMIDITY,RH,1,"71,20"
21:03,DELTA,RT,0,"0,23"
21:03,DELTA,RT,1,"0,21"
21:03,DELTA,RH,2,"16,78"
21:03,FLOW,WF,0,0
21:03,FLOW,WF,1,0
21:03,0,RT,0,"30,25"
21:08,STATE,RT,0,"28,12"
21:08,HUMIDITY,RT,0,"28,38"
21:08,HUMIDITY,RT,1,"28,10"
21:08,HUMIDITY,RH,0,"54,44"
21:08,HUMIDITY,RH,1,"71,30"
21:08,DELTA,RT,0,"0,26"
21:08,DELTA,RT,1,"0,28"
21:08,DELTA,RH,2,"16,86"
21:08,FLOW,WF,0,0
21:08,FLOW,WF,1,0
21:08,0,RT,0,"30,25"
21:13,STATE,RT,0,"28,06"
21:13,HUMIDITY,RT,0,"28,35"
21:13,HUMIDITY,RT,1,"28,10"
21:13,HUMIDITY,RH,0,"54,68"
21:13,HUMIDITY,RH,1,"71,70"
21:13,DELTA,RT,0,"0,22"
21:13,DELTA,RT,1,"0,24"
21:13,DELTA,RH,2,"16,99"
21:13,FLOW,WF,0,0
21:13,FLOW,WF,1,0
21:13,0,RT,0,"30,25"
21:18,STATE,RT,0,"28,06"
21:18,HUMIDITY,RT,0,"28,36"
21:18,HUMIDITY,RT,1,"28,10"
21:18,HUMIDITY,RH,0,"54,64"
21:18,HUMIDITY,RH,1,"71,80"
21:18,DELTA,RT,0,"0,30"
21:18,DELTA,RT,1,"0,26"
21:18,DELTA,RH,2,"17,07"
21:18,FLOW,WF,0,0
21:18,FLOW,WF,1,0
21:18,0,RT,0,"30,25"
21:23,STATE,RT,0,"28,06"
21:23,HUMIDITY,RT,0,"28,29"
21:23,HUMIDITY,RT,1,"28,10"
21:23,HUMIDITY,RH,0,"54,81"
