10:40,DELTA,RT,1,"0,65"
10:40,DELTA,RH,2,"19,02"
10:40,FLOW,WF,0,0
10:40,FLOW,WF,1,0
10:40,0,RT,0,"30,25"
10:45,STATE,RT,0,"28,56"
10:45,HUMIDITY,RT,0,"28,57"
10:45,HUMIDITY,RT,1,"27,90"
10:45,HUMIDITY,RH,0,"56,03"
10:45,HUMIDITY,RH,1,"75,00"
10:45,DELTA,RT,0,"0,01"
10:45,DELTA,RT,1,"0,67"
10:45,DELTA,RH,2,"18,97"
10:45,FLOW,WF,0,0
10:45,FLOW,WF,1,0
10:45,0,RT,0,"30,50"
10:50,STATE,RT,0,"28,56"
10:50,HUMIDITY,RT,0,"28,62"
10:50,HUMIDITY,RT,1,"28,00"
10:50,HUMIDITY,RH,0,"55,95"
10:50,HUMIDITY,RH,1,"75,00"
10:50,DELTA,RT,0,"0,06"
10:50,DELTA,RT,1,"0,62"
10:50,DELTA,RH,2,"19,05"
10:50,FLOW,WF,0,0
10:50,FLOW,WF,1,0
10:50,0,RT,0,"30,25"
10:55,STATE,RT,0,"28,68"
10:55,HUMIDITY,RT,0,"28,66"
10:55,HUMIDITY,RT,1,"28,00"
10:55,HUMIDITY,RH,0,"55,95"
10:55,HUMIDITY,RH,1,"75,10"
10:55,DELTA,RT,0,"0,02"
10:55,DELTA,RT,1,"0,66"
10:55,DELTA,RH,2,"19,15"
10:55,FLOW,WF,0,0
10:55,FLOW,WF,1,0
10:55,0,RT,0,"30,50"
11:00,STATE,RT,0,"28,68"
11:00,HUMIDITY,RT,0,"28,66"
11:00,HUMIDITY,RT,1,"28,00"
11:00,HUMIDITY,RH,0,"56,06"
11:00,HUMIDITY,RH,1,"75,10"
11:00,DELTA,RT,0,"0,02"
11:00,DELTA,RT,1,"0,66"
11:00,DELTA,RH,2,"19,04"
11:00,FLOW,WF,0,0
11:00,FLOW,WF,1,0
11:00,0,RT,0,"30,25"
11:05,STATE,RT,0,"28,68"
11:05,HUMIDITY,RT,0,"28,73"
11:05,HUMIDITY,RT,1,"28,10"
11:05,HUMIDITY,RH,0,"56,45"
11:05,HUMIDITY,RH,1,"75,50"
11:05,DELTA,RT,0,"0,05"
11:05,DELTA,RT,1,"0,63"
11:05,DELTA,RH,2,"19,05"
11:05,FLOW,WF,0,0
11:05,FLOW,WF,1,0
11:05,0,RT,0,"30,50"
11:10,STATE,RT,0,"28,75"
11:10,HUMIDITY,RT,0,"28,73"
11:10,HUMIDITY,RT,1,"28,10"
11:10,HUMIDITY,RH,0,"56,51"
11:10,HUMIDITY,RH,1,"75,50"
11:10,DELTA,RT,0,"0,00"
11:10,DELTA,RT,1,"0,65"
11:10,DELTA,RH,2,"18,99"
11:10,FLOW,WF,0,0
11:10,FLOW,WF,1,0
11:10,0,RT,0,"30,25"
11:15,STATE,RT,0,"28,75"
11:15,HUMIDITY,RT,0,"28,75"
11:15,HUMIDITY,RT,1,"28,20"
11:15,HUMIDITY,RH,0,"56,47"
11:15,HUMIDITY,RH,1,"75,50"
11:15,DELTA,RT,0,"0,00"
11:15,DELTA,RT,1,"0,55"
11:15,DELTA,RH,2,"19,01"
11:15,FLOW,WF,0,0
11:15,FLOW,WF,1,0
11:15,0,RT,0,"30,25"
11:20,STATE,RT,0,"28,75"
11:20,HUMIDITY,RT,0,"28,76"
11:20,HUMIDITY,RT,1,"28,20"
11:20,HUMIDITY,RH,0,"56,54"
11:20,HUMIDITY,RH,1,"75,40"
11:20,DELTA,RT,0,"0,01"
11:20,DELTA,RT,1,"0,56"
11:20,DELTA,RH,2,"18,86"
11:20,FLOW,WF,0,0
11:20,FLOW,WF,1,0
11:20,0,RT,0,"30,25"
11:25,STATE,RT,0,"28,68"
11:25,HUMIDITY,RT,0,"28,75"
11:25,HUMIDITY,RT,1,"28,20"
11:25,HUMIDITY,RH,0,"56,62"
11:25,HUMIDITY,RH,1,"75,40"
11:25,DELTA,RT,0,"0,07"
11:25,DELTA,RT,1,"0,55"
11:25,DELTA,RH,2,"18,78"
11:25,FLOW,WF,0,0
11:25,FLOW,WF,1,0
11:25,0,RT,0,"30,50"
11:30,STATE,RT,0,"28,81"
11:30,HUMIDITY,RT,0,"28,83"
11:30,HUMIDITY,RT,1,"28,20"
11:30,HUMIDITY,RH,0,"56,65"
11:30,HUMIDITY,RH,1,"75,60"
11:30,DELTA,RT,0,"0,02"
11:30,DELTA,RT,1,"0,63"
11:30,DELTA,RH,2,"18,95"
11:30,FLOW,WF,0,0
11:30,FLOW,WF,1,0
11:30,0,RT,0,"30,50"
11:35,STATE,RT,0,"28,87"
11:35,HUMIDITY,RT,0,"28,86"
11:35,HUMIDITY,RT,1,"28,30"
11:35,HUMIDITY,RH,0,"56,72"
11:35,HUMIDITY,RH,1,"75,70"
11:35,DELTA,RT,0,"0,01"
11:35,DELTA,RT,1,"0,56"
11:35,DELTA,RH,2,"18,98"
11:35,FLOW,WF,0,0
11:35,FLOW,WF,1,0
11:35,0,RT,0,"30,50"
11:40,STATE,RT,0,"28,87"
11:40,HUMIDITY,RT,0,"28,88"
11:40,HUMIDITY,RT,1,"28,30"
11:40,HUMIDITY,RH,0,"56,41"
11:40,HUMIDITY,RH,1,"75,40"
11:40,DELTA,RT,0,"0,01"
11:40,DELTA,RT,1,"0,58"
11:40,DELTA,RH,2,"18,99"
11:40,FLOW,WF,0,0
11:40,FLOW,WF,1,0
11:40,0,RT,0,"30,50"
11:45,STATE,RT,0,"28,87"
11:45,HUMIDITY,RT,0,"28,94"
11:45,HUMIDITY,RT,1,"28,30"
11:45,HUMIDITY,RH,0,"55,97"
11:45,HUMIDITY,RH,1,"75,00"
11:45,DELTA,RT,0,"0,06"
11:45,DELTA,RT,1,"0,63"
11:45,DELTA,RH,2,"19,01"
11:45,FLOW,WF,0,0
11:45,FLOW,WF,1,0
11:45,0,RT,0,"30,50"
11:50,STATE,RT,0,"28,93"
11:50,HUMIDITY,RT,0,"28,97"
11:50,HUMIDITY,RT,1,"28,30"
11:50,HUMIDITY,RH,0,"56,02"
11:50,HUMIDITY,RH,1,"75,10"
11:50,DELTA,RT,0,"0,02"
11:50,DELTA,RT,1,"0,65"
11:50,DELTA,RH,2,"19,08"
11:50,FLOW,WF,0,0
11:50,FLOW,WF,1,0
11:50,0,RT,0,"30,50"
11:55,STATE,RT,0,"28,93"
11:55,HUMIDITY,RT,0,"28,93"
11:55,HUMIDITY,RT,1,"28,40"
11:55,HUMIDITY,RH,0,"56,22"
11:55,HUMIDITY,RH,1,"75,30"
11:55,DELTA,RT,0,"0,01"
11:55,DELTA,RT,1,"0,54"
11:55,DELTA,RH,2,"19,11"
11:55,FLOW,WF,0,0
11:55,FLOW,WF,1,0
11:55,0,RT,0,"30,50"
12:00,STATE,RT,0,"28,93"
12:00,HUMIDITY,RT,0,"28,95"
12:00,HUMIDITY,RT,1,"28,40"
12:00,HUMIDITY,RH,0,"56,29"
12:00,HUMIDITY,RH,1,"75,20"
12:00,DELTA,RT,0,"0,02"
12:00,DELTA,RT,1,"0,55"
12:00,DELTA,RH,2,"18,91"
12:00,FLOW,WF,0,0
12:00,FLOW,WF,1,0
12:00,0,RT,0,"30,50"
12:05,STATE,RT,0,"29,00"
12:05,HUMIDITY,RT,0,"29,01"
12:05,HUMIDITY,RT,1,"28,40"
12:05,HUMIDITY,RH,0,"56,27"
12:05,HUMIDITY,RH,1,"75,20"
12:05,DELTA,RT,0,"0,01"
12:05,DELTA,RT,1,"0,61"
12:05,DELTA,RH,2,"18,93"
12:05,FLOW,WF,0,0
12:05,FLOW,WF,1,0
12:05,0,RT,0,"30,75"
12:10,STATE,RT,0,"29,00"
12:10,HUMIDITY,RT,0,"29,04"
12:10,HUMIDITY,RT,1,"28,40"
12:10,HUMIDITY,RH,0,"56,42"
12:10,HUMIDITY,RH,1,"75,50"
12:10,DELTA,RT,0,"0,04"
12:10,DELTA,RT,1,"0,64"
12:10,DELTA,RH,2,"19,08"
12:10,FLOW,WF,0,0
12:10,FLOW,WF,1,0
12:10,0,RT,0,"30,75"
12:15,STATE,RT,0,"29,06"
12:15,HUMIDITY,RT,0,"29,08"
12:15,HUMIDITY,RT,1,"28,50"
12:15,HUMIDITY,RH,0,"56,41"
12:15,HUMIDITY,RH,1,"75,50"
12:15,DELTA,RT,0,"0,02"
12:15,DELTA,RT,1,"0,58"
12:15,DELTA,RH,2,"19,05"
12:15,FLOW,WF,0,0
12:15,FLOW,WF,1,0
12:15,0,RT,0,"30,75"
12:20,STATE,RT,0,"29,12"
12:20,HUMIDITY,RT,0,"29,17"
12:20,HUMIDITY,RT,1,"28,50"
12:20,HUMIDITY,RH,0,"56,19"
12:20,HUMIDITY,RH,1,"75,50"
12:20,DELTA,RT,0,"0,04"
12:20,DELTA,RT,1,"0,66"
12:20,DELTA,RH,2,"19,26"
12:20,FLOW,WF,0,0
12:20,FLOW,WF,1,0
12:20,0,RT,0,"30,75"
12:25,STATE,RT,0,"29,12"
12:25,HUMIDITY,RT,0,"29,12"
12:25,HUMIDITY,RT,1,"28,50"
12:25,HUMIDITY,RH,0,"56,85"
12:25,HUMIDITY,RH,1,"76,00"
12:25,DELTA,RT,0,"0,02"
12:25,DELTA,RT,1,"0,64"
12:25,DELTA,RH,2,"19,02"
12:25,FLOW,WF,0,0
12:25,FLOW,WF,1,0
12:25,0,RT,0,"30,75"
12:30,STATE,RT,0,"29,25"
12:30,HUMIDITY,RT,0,"29,23"
12:30,HUMIDITY,RT,1,"28,60"
12:30,HUMIDITY,RH,0,"56,70"
12:30,HUMIDITY,RH,1,"76,00"
12:30,DELTA,RT,0,"0,04"
12:30,DELTA,RT,1,"0,61"
12:30,DELTA,RH,2,"19,08"
12:30,FLOW,WF,0,0
12:30,FLOW,WF,1,0
12:30,0,RT,0,"31,00"
12:35,STATE,RT,0,"29,31"
12:35,HUMIDITY,RT,0,"29,25"
12:35,HUMIDITY,RT,1,"28,70"
12:35,HUMIDITY,RH,0,"56,47"
12:35,HUMIDITY,RH,1,"75,70"
12:35,DELTA,RT,0,"0,07"
12:35,DELTA,RT,1,"0,64"
12:35,DELTA,RH,2,"18,94"
12:35,FLOW,WF,0,0
12:35,FLOW,WF,1,0
12:35,0,RT,0,"31,00"
12:40,STATE,RT,0,"29,37"
12:40,HUMIDITY,RT,0,"29,41"
12:40,HUMIDITY,RT,1,"28,80"
12:40,HUMIDITY,RH,0,"55,77"
12:40,HUMIDITY,RH,1,"74,90"
12:40,DELTA,RT,0,"0,04"
12:40,DELTA,RT,1,"0,61"
12:40,DELTA,RH,2,"19,13"
12:40,FLOW,WF,0,0
12:40,FLOW,WF,1,0
12:40,0,RT,0,"31,25"
13:00,STATE,RT,0,"29,37"
13:00,HUMIDITY,RT,0,"29,63"
13:00,HUMIDITY,RT,1,"28,80"
13:00,HUMIDITY,RH,0,"55,57"
13:00,HUMIDITY,RH,1,"75,20"
13:00,DELTA,RT,0,"0,26"
13:00,DELTA,RT,1,"0,83"
13:00,DELTA,RH,2,"19,62"
13:00,FLOW,WF,0,0
13:00,FLOW,WF,1,0
13:00,0,RT,0,"30,50"
13:05,STATE,RT,0,"29,37"
13:05,HUMIDITY,RT,0,"29,58"
13:05,HUMIDITY,RT,1,"28,80"
13:05,HUMIDITY,RH,0,"55,49"
13:05,HUMIDITY,RH,1,"75,10"
13:05,DELTA,RT,0,"0,21"
13:05,DELTA,RT,1,"0,78"
13:05,DELTA,RH,2,"19,61"
13:05,FLOW,WF,0,0
13:05,FLOW,WF,1,0
13:05,0,RT,0,"30,75"
13:19,STATE,RT,0,"29,56"
13:19,STATE,RT,1,"27,87"
13:19,HUMIDITY,RT,0,"29,87"
13:19,HUMIDITY,RT,1,"29,00"
13:19,HUMIDITY,RH,0,"55,51"
13:19,HUMIDITY,RH,1,"75,60"
13:19,DELTA,RT,0,"0,31"
13:19,DELTA,RT,1,"0,87"
13:19,DELTA,RH,2,"20,09"
13:19,FLOW,WF,0,0
13:19,FLOW,WF,1,0
13:19,SOIL,SM,1,"2,59"
13:19,0,RT,0,"31,25"
13:24,STATE,RT,0,"29,56"
13:24,HUMIDITY,RT,0,"29,83"
13:24,HUMIDITY,RT,1,"29,10"
13:24,HUMIDITY,RH,0,"55,04"
13:24,HUMIDITY,RH,1,"74,90"
13:24,DELTA,RT,0,"0,27"
13:24,DELTA,RT,1,"0,73"
13:24,DELTA,RH,2,"19,86"
13:24,FLOW,WF,0,0
13:24,FLOW,WF,1,0
13:24,0,RT,0,"31,50"
13:29,STATE,RT,0,"29,56"
13:29,HUMIDITY,RT,0,"29,81"
13:29,HUMIDITY,RT,1,"29,10"
13:29,HUMIDITY,RH,0,"56,09"
13:29,HUMIDITY,RH,1,"75,70"
13:29,DELTA,RT,0,"0,25"
13:29,DELTA,RT,1,"0,71"
13:29,DELTA,RH,2,"19,61"
13:29,FLOW,WF,0,0
13:29,FLOW,WF,1,0
13:29,0,RT,0,"31,25"
13:34,STATE,RT,0,"29,68"
13:34,STATE,RT,1,"27,93"
13:34,HUMIDITY,RT,0,"30,03"
13:34,HUMIDITY,RT,1,"29,20"
13:34,HUMIDITY,RH,0,"55,93"
13:34,HUMIDITY,RH,1,"76,00"
13:34,DELTA,RT,0,"0,35"
13:34,DELTA,RT,1,"0,83"
13:34,DELTA,RH,2,"20,07"
13:34,FLOW,WF,0,0
13:34,FLOW,WF,1,0
13:34,SOIL,SM,1,"0,56"
13:34,0,RT,0,"31,50"
13:39,STATE,RT,0,"29,68"
13:39,STATE,RT,1,"28,00"
13:39,HUMIDITY,RT,0,"30,10"
13:39,HUMIDITY,RT,1,"29,30"
13:39,HUMIDITY,RH,0,"55,00"
13:39,HUMIDITY,RH,1,"74,80"
13:39,DELTA,RT,0,"0,42"
13:39,DELTA,RT,1,"0,80"
13:39,DELTA,RH,2,"19,80"
13:39,FLOW,WF,0,0
13:39,FLOW,WF,1,0
13:39,SOIL,SM,1,"0,56"
13:39,0,RT,0,"31,75"
13:44,STATE,RT,0,"29,75"
13:44,STATE,RT,1,"28,00"
13:44,HUMIDITY,RT,0,"30,03"
13:44,HUMIDITY,RT,1,"29,30"
13:44,HUMIDITY,RH,0,"55,20"
13:44,HUMIDITY,RH,1,"75,00"
13:44,DELTA,RT,0,"0,28"
13:44,DELTA,RT,1,"0,73"
13:44,DELTA,RH,2,"19,80"
13:44,FLOW,WF,0,0
13:44,FLOW,WF,1,0
13:44,SOIL,SM,1,"0,56"
13:44,0,RT,0,"31,75"
13:49,STATE,RT,0,"29,68"
13:49,HUMIDITY,RT,0,"30,12"
13:49,HUMIDITY,RT,1,"29,40"
13:49,HUMIDITY,RH,0,"55,06"
13:49,HUMIDITY,RH,1,"74,90"
13:49,DELTA,RT,0,"0,44"
13:49,DELTA,RT,1,"0,72"
13:49,DELTA,RH,2,"19,84"
13:49,FLOW,WF,0,0
13:49,FLOW,WF,1,0
13:49,SOIL,SM,1,"0,74"
13:49,0,RT,0,"31,75"
13:54,STATE,RT,0,"29,62"
13:54,HUMIDITY,RT,0,"29,97"
13:54,HUMIDITY,RT,1,"29,30"
13:54,HUMIDITY,RH,0,"55,26"
13:54,HUMIDITY,RH,1,"74,40"
13:54,DELTA,RT,0,"0,35"
13:54,DELTA,RT,1,"0,67"
13:54,DELTA,RH,2,"19,27"
13:54,FLOW,WF,0,0
13:54,FLOW,WF,1,0
13:54,0,RT,0,"31,50"
13:59,STATE,RT,0,"29,68"
13:59,HUMIDITY,RT,0,"30,35"
13:59,HUMIDITY,RT,1,"29,40"
13:59,HUMIDITY,RH,0,"54,79"
13:59,HUMIDITY,RH,1,"75,10"
13:59,DELTA,RT,0,"0,59"
13:59,DELTA,RT,1,"0,94"
13:59,DELTA,RH,2,"19,94"
13:59,FLOW,WF,0,0
13:59,FLOW,WF,1,0
13:59,SOIL,SM,1,"0,74"
13:59,0,RT,0,"31,75"
14:05,STATE,RT,0,"29,68"
14:05,HUMIDITY,RT,0,"30,29"
14:05,HUMIDITY,RT,1,"29,40"
14:05,HUMIDITY,RH,0,"54,84"
14:05,HUMIDITY,RH,1,"74,20"
14:05,DELTA,RT,0,"0,61"
14:05,DELTA,RT,1,"0,89"
14:05,DELTA,RH,2,"19,36"
14:05,FLOW,WF,0,0
14:05,FLOW,WF,1,0
14:05,0,RT,0,"32,00"
14:10,STATE,RT,0,"29,50"
14:10,HUMIDITY,RT,0,"30,22"
14:10,HUMIDITY,RT,1,"29,40"
14:10,HUMIDITY,RH,0,"54,84"
14:10,HUMIDITY,RH,1,"74,20"
14:10,DELTA,RT,0,"0,72"
14:10,DELTA,RT,1,"0,82"
14:10,DELTA,RH,2,"19,36"
14:10,FLOW,WF,0,0
14:10,FLOW,WF,1,0
14:10,0,RT,0,"32,00"
14:15,STATE,RT,0,"29,56"
14:15,HUMIDITY,RT,0,"30,28"
14:15,HUMIDITY,RT,1,"29,40"
14:15,HUMIDITY,RH,0,"54,64"
14:15,HUMIDITY,RH,1,"74,10"
14:15,DELTA,RT,0,"0,72"
14:15,DELTA,RT,1,"0,88"
14:15,DELTA,RH,2,"19,46"
14:15,FLOW,WF,0,0
14:15,FLOW,WF,1,0
14:15,0,RT,0,"32,00"
14:20,STATE,RT,0,"29,56"
14:20,HUMIDITY,RT,0,"30,25"
14:20,HUMIDITY,RT,1,"29,40"
14:20,HUMIDITY,RH,0,"54,74"
14:20,HUMIDITY,RH,1,"73,70"
14:20,DELTA,RT,0,"0,69"
14:20,DELTA,RT,1,"0,85"
14:20,DELTA,RH,2,"18,96"
14:20,FLOW,WF,0,0
14:20,FLOW,WF,1,0
14:20,0,RT,0,"32,00"
14:25,STATE,RT,0,"29,56"
14:25,STATE,RT,1,"28,18"
14:25,HUMIDITY,RT,0,"30,26"
14:25,HUMIDITY,RT,1,"29,40"
14:25,HUMIDITY,RH,0,"54,49"
14:25,HUMIDITY,RH,1,"74,50"
14:25,DELTA,RT,0,"0,66"
14:25,DELTA,RT,1,"0,88"
14:25,DELTA,RH,2,"19,51"
14:25,FLOW,WF,0,0
14:25,FLOW,WF,1,0
14:25,0,RT,0,"32,00"
14:30,STATE,RT,0,"29,62"
14:30,STATE,RT,1,"28,18"
14:30,HUMIDITY,RT,0,"30,28"
14:30,HUMIDITY,RT,1,"29,50"
14:30,HUMIDITY,RH,0,"54,28"
14:30,HUMIDITY,RH,1,"74,60"
14:30,DELTA,RT,0,"0,66"
14:30,DELTA,RT,1,"0,78"
14:30,DELTA,RH,2,"20,12"
14:30,FLOW,WF,0,0
14:30,FLOW,WF,1,0
14:30,SOIL,SM,1,"0,74"
14:30,0,RT,0,"31,75"
14:35,STATE,RT,0,"29,68"
14:35,STATE,RT,1,"28,18"
14:35,HUMIDITY,RT,0,"30,31"
14:35,HUMIDITY,RT,1,"29,40"
14:35,HUMIDITY,RH,0,"54,10"
14:35,HUMIDITY,RH,1,"73,30"
14:35,DELTA,RT,0,"0,62"
14:35,DELTA,RT,1,"0,90"
14:35,DELTA,RH,2,"19,22"
14:35,FLOW,WF,0,0
14:35,FLOW,WF,1,0
14:35,SOIL,SM,1,"0,56"
14:35,0,RT,0,"31,50"
14:40,STATE,RT,0,"29,68"
14:40,STATE,RT,1,"28,18"
14:40,HUMIDITY,RT,0,"30,14"
14:40,HUMIDITY,RT,1,"29,40"
14:40,HUMIDITY,RH,0,"54,39"
14:40,HUMIDITY,RH,1,"73,00"
14:40,DELTA,RT,0,"0,44"
14:40,DELTA,RT,1,"0,72"
14:40,DELTA,RH,2,"18,69"
14:40,FLOW,WF,0,0
14:40,FLOW,WF,1,0
14:40,SOIL,SM,1,"0,56"
14:40,0,RT,0,"31,50"
14:45,STATE,RT,0,"29,75"
14:45,STATE,RT,1,"28,18"
14:45,HUMIDITY,RT,0,"30,19"
14:45,HUMIDITY,RT,1,"29,50"
14:45,HUMIDITY,RH,0,"54,61"
14:45,HUMIDITY,RH,1,"74,20"
14:45,DELTA,RT,0,"0,44"
14:45,DELTA,RT,1,"0,69"
14:45,DELTA,RH,2,"19,59"
14:45,FLOW,WF,0,0
14:45,FLOW,WF,1,0
14:45,SOIL,SM,1,"0,74"
14:45,0,RT,0,"31,50"
14:54,STATE,RT,0,"29,75"
14:54,STATE,RT,1,"28,18"
14:54,HUMIDITY,RT,0,"30,22"
14:54,HUMIDITY,RT,1,"29,60"
14:54,HUMIDITY,RH,0,"54,28"
14:54,HUMIDITY,RH,1,"73,00"
14:54,DELTA,RT,0,"0,47"
14:54,DELTA,RT,1,"0,62"
14:54,DELTA,RH,2,"18,72"
14:54,FLOW,WF,0,0
14:54,FLOW,WF,1,0
14:54,SOIL,SM,1,"0,56"
14:54,0,RT,0,"31,75"
14:59,STATE,RT,0,"29,75"
14:59,HUMIDITY,RT,0,"30,26"
14:59,HUMIDITY,RT,1,"29,60"
14:59,HUMIDITY,RH,0,"54,11"
14:59,HUMIDITY,RH,1,"72,70"
14:59,DELTA,RT,0,"0,51"
14:59,DELTA,RT,1,"0,66"
14:59,DELTA,RH,2,"18,59"
14:59,FLOW,WF,0,0
14:59,FLOW,WF,1,0
14:59,0,RT,0,"31,75"
15:04,STATE,RT,0,"29,81"
15:04,STATE,RT,1,"85,00"
15:04,HUMIDITY,RT,0,"30,26"
15:04,HUMIDITY,RT,1,"29,60"
15:04,HUMIDITY,RH,0,"54,16"
15:04,HUMIDITY,RH,1,"73,10"
15:04,DELTA,RT,0,"0,45"
15:04,DELTA,RT,1,"0,66"
15:04,DELTA,RH,2,"18,94"
15:04,FLOW,WF,0,0
15:04,FLOW,WF,1,0
15:04,SOIL,SM,1,"0,56"
15:04,0,RT,0,"31,75"
15:09,STATE,RT,0,"29,81"
15:09,STATE,RT,1,"28,25"
15:09,HUMIDITY,RT,0,"30,20"
15:09,HUMIDITY,RT,1,"29,60"
15:09,HUMIDITY,RH,0,"54,23"
15:09,HUMIDITY,RH,1,"72,60"
15:09,DELTA,RT,0,"0,39"
15:09,DELTA,RT,1,"0,60"
15:09,DELTA,RH,2,"18,37"
15:09,FLOW,WF,0,0
15:09,FLOW,WF,1,0
15:09,SOIL,SM,1,"0,74"
15:09,0,RT,0,"31,75"
15:14,STATE,RT,0,"29,87"
15:14,STATE,RT,1,"28,25"
15:14,HUMIDITY,RT,0,"30,30"
15:14,HUMIDITY,RT,1,"29,70"
15:14,HUMIDITY,RH,0,"54,19"
15:14,HUMIDITY,RH,1,"73,20"
15:14,DELTA,RT,0,"0,37"
15:14,DELTA,RT,1,"0,60"
15:14,DELTA,RH,2,"19,01"
15:14,FLOW,WF,0,0
15:14,FLOW,WF,1,0
15:14,SOIL,SM,1,"0,56"
15:14,0,RT,0,"31,75"
15:19,STATE,RT,0,"30,00"
15:19,STATE,RT,1,"28,31"
15:19,HUMIDITY,RT,0,"30,47"
15:19,HUMIDITY,RT,1,"29,70"
15:19,HUMIDITY,RH,0,"54,02"
15:19,HUMIDITY,RH,1,"72,90"
15:19,DELTA,RT,0,"0,47"
15:19,DELTA,RT,1,"0,77"
15:19,DELTA,RH,2,"18,88"
15:19,FLOW,WF,0,0
15:19,FLOW,WF,1,0
15:19,SOIL,SM,1,"0,56"
15:19,0,RT,0,"32,00"
15:24,STATE,RT,0,"29,87"
15:24,STATE,RT,1,"28,31"
15:24,HUMIDITY,RT,0,"30,35"
15:24,HUMIDITY,RT,1,"29,80"
15:24,HUMIDITY,RH,0,"53,99"
15:24,HUMIDITY,RH,1,"72,20"
15:24,DELTA,RT,0,"0,48"
15:24,DELTA,RT,1,"0,55"
15:24,DELTA,RH,2,"18,21"
15:24,FLOW,WF,0,0
15:24,FLOW,WF,1,0
15:24,SOIL,SM,1,"1,48"
15:24,0,RT,0,"32,00"
17:04,STATE,RT,0,"29,68"
17:04,STATE,RT,1,"29,93"
17:04,HUMIDITY,RT,0,"30,83"
17:04,HUMIDITY,RT,1,"30,00"
17:04,HUMIDITY,RH,0,"51,66"
17:04,HUMIDITY,RH,1,"71,10"
17:04,DELTA,RT,0,"1,15"
17:04,DELTA,RT,1,"0,83"
17:04,DELTA,RH,2,"19,44"
17:04,FLOW,WF,0,0
17:04,FLOW,WF,1,0
17:04,SOIL,SM,1,"0,93"
17:04,0,RT,0,"31,75"
